400	0.5625
401	0.4375
402	0.4375
403	0.4375
404	0.375
405	0.125
406	0.375
407	0.625
408	0.5625
409	0.375
410	0.5
411	0.5625
412	0.75
413	0.5
414	0.5
415	0.4375
416	0.5
417	0.375
418	0.75
419	0.5625
420	0.5625
421	0.25
422	0.375
423	0.5
424	0.5
425	0.5
426	0.6875
427	0.5
428	0.5625
429	0.4375
430	0.375
431	0.5625
432	0.5
433	0.5
434	0.5
435	0.25
436	0.4375
437	0.75
438	0.5625
439	0.4375
440	0.6875
441	0.625
442	0.5625
443	0.75
444	0.625
445	0.4375
446	0.4375
447	0.6875
448	0.625
449	0.625
450	0.5
451	0.625
452	0.3125
453	0.625
454	0.5625
455	0.5
456	0.625
457	0.3125
458	0.1875
459	0.6875
460	0.5
461	0.125
462	0.5625
463	0.5
464	0.25
465	0.375
466	0.4375
467	0.5
468	0.3125
469	0.4375
470	0.625
471	0.4375
472	0.4375
473	0.25
474	0.5625
475	0.6875
476	0.5
477	0.4375
478	0.5
479	0.5625
480	0.125
481	0.375
482	0.625
483	0.4375
484	0.625
485	0.4375
486	0.375
487	0.5625
488	0.4375
489	0.625
490	0.5
491	0.5
492	0.6875
493	0.4375
494	0.4375
495	0.5625
496	0.375
497	0.3125
498	0.5
499	0.125
500	0.3125
501	0.375
502	0.5625
503	0.1875
504	0.5625
505	0.625
506	0.5625
507	0.8125
508	0.375
509	0.25
510	0.4375
511	0.4375
512	0.4375
513	0.375
514	0.4375
515	0.3125
516	0.5625
517	0.5625
518	0.8125
519	0.5
520	0.25
521	0.5625
522	0.3125
523	0.4375
524	0.625
525	0.6875
526	0.375
527	0.5
528	0.4375
529	0.375
530	0.625
531	0.6875
532	0.75
533	0.5
534	0.375
535	0.375
536	0.3125
537	0.625
538	0.4375
539	0.3125
540	0.3125
541	0.3125
542	0.5625
543	0.5625
544	0.4375
545	0.4375
546	0.4375
547	0.625
548	0.5625
549	0.4375
550	0.4375
551	0.375
552	0.25
553	0.5625
554	0.4375
555	0.4375
556	0.3125
557	0.375
558	0.5
559	0.625
560	0.1875
561	0.625
562	0.4375
563	0.375
564	0.625
565	0.5625
566	0.5
567	0.6875
568	0.4375
569	0.75
570	0.5625
571	0.3125
572	0.5625
573	0.4375
574	0.625
575	0.25
576	0.1875
577	0.5
578	0.75
579	0.5625
580	0.375
581	0.3125
582	0.4375
583	0.4375
584	0.375
585	0.1875
586	0.375
587	0.625
588	0.3125
589	0.125
590	0.5
591	0.6875
592	0.6875
593	0.5625
594	0.5625
595	0.375
596	0.125
597	0.4375
598	0.625
599	0.3125
600	0.5625
601	0.6875
602	0.5625
603	0.5
604	0.75
605	0.375
606	0.6875
607	0.25
608	0.375
609	0.375
610	0.75
611	0.5
612	0.6875
613	0.375
614	0.6875
615	0.75
616	0.75
617	0.4375
618	0.375
619	0.25
620	0.1875
621	0.3125
622	0.8125
623	0.5
624	0.4375
625	0.3125
626	0.25
627	0.625
628	0.5625
629	0.5
630	0.5
631	0.625
632	0.6875
633	0.75
634	0.625
635	0.5
636	0.25
637	0.5
638	0.5625
639	0.75
640	0.375
641	0.625
642	0.4375
643	0.625
644	0.625
645	0.6875
646	0.3125
647	0.4375
648	0.625
649	0.5
650	0.375
651	0.75
652	0.3125
653	0.75
654	0.4375
655	0.4375
656	0.5
657	0.5625
658	0.375
659	0.5625
660	0.5
661	0.75
662	0.6875
663	0.4375
664	0.4375
665	0.5625
666	0.4375
667	0.6875
668	0.5
669	0.5625
670	0.625
671	0.5625
672	0.375
673	0.25
674	0.5625
675	0.4375
676	0.5625
677	0.5
678	0.8125
679	0.75
680	0.4375
681	0.625
682	0.4375
683	0.25
684	0.4375
685	0.25
686	0.625
687	0.375
688	0.5
689	0.5625
690	0.5
691	0.6875
692	0.5625
693	0.375
694	0.3125
695	0.5
696	0.1875
697	0.5
698	0.5625
699	0.75
700	0.5
701	0.4375
702	0.4375
703	0.3125
704	0.25
705	0.5625
706	0.4375
707	0.3125
708	0.375
709	0.625
710	0.5625
711	0.6875
712	0.3125
713	0.5625
714	0.75
715	0.3125
716	0.5625
717	0.6875
718	0.625
719	0.5625
720	0.5
721	0.625
722	0.5625
723	0.375
724	0.5625
725	0.375
726	0.4375
727	0.1875
728	0.5
729	0.5625
730	0.5
731	0.3125
732	0.4375
733	0.4375
734	0.6875
735	0.3125
736	0.5625
737	0.625
738	0.4375
739	0.5625
740	0.3125
741	0.4375
742	0.5625
743	0.75
744	0.4375
745	0.375
746	0.4375
747	0.5
748	0.5625
749	0.5625
750	0.25
751	0.4375
752	0.4375
753	0.1875
754	0.75
755	0.5
756	0.5
757	0.3125
758	0.1875
759	0.4375
760	0.8125
761	0.375
762	0.5
763	0.4375
764	0.5625
765	0.625
766	0.5625
767	0.25
768	0.4375
769	0.375
770	0.6875
771	0.625
772	0.25
773	0.4375
774	0.5
775	0.4375
776	0.4375
777	0.75
778	0.125
779	0.1875
780	0.3125
781	0.5
782	0.5625
783	0.4375
784	0.375
785	0.4375
786	0.625
787	0.75
788	0.5
789	0.5625
790	0.1875
791	0.5
792	0.5625
793	0.6875
794	0.625
795	0.6875
796	0.4375
797	0.75
798	0.625
799	0.4375
800	0.6875
801	0.4375
802	0.625
803	0.4375
804	0.4375
805	0.3125
806	0.375
807	0.625
808	0.5625
809	0.3125
810	0.5
811	0.125
812	0.5625
813	0.5
814	0.625
815	0.375
816	0.625
817	0.625
818	0.625
819	0.5625
820	0.625
821	0.4375
822	0.25
823	0.375
824	0.625
825	0.5625
826	0.5
827	0.75
828	0.5625
829	0.4375
830	0.5625
831	0.5625
832	0.375
833	0.25
834	0.625
835	0.6875
836	0.75
837	0.5625
838	0.625
839	0.4375
840	0.4375
841	0.375
842	0.6875
843	0.75
844	0.125
845	0.4375
846	0.375
847	0.4375
848	0.625
849	0.5625
850	0.6875
851	0.4375
852	0.3125
853	0.4375
854	0.4375
855	0.5
856	0.4375
857	0.6875
858	0.4375
859	0.5
860	0.625
861	0.5
862	0.8125
863	0.125
864	0.5625
865	0.5
866	0.5
867	0.5625
868	0.375
869	0.5625
870	0.375
871	0.4375
872	0.625
873	0.6875
874	0.375
875	0.125
876	0.25
877	0.6875
878	0.4375
879	0.5625
880	0.5625
881	0.1875
882	0.5
883	0.3125
884	0.375
885	0.5625
886	0.1875
887	0.1875
888	0.3125
889	0.25
890	0.625
891	0.625
892	0.25
893	0.6875
894	0.6875
895	0.25
896	0.625
897	0.375
898	0.3125
899	0.3125
900	0.4375
901	0.625
902	0.375
903	0.6875
904	0.5625
905	0.3125
906	0.375
907	0.625
908	0.4375
909	0.4375
910	0.3125
911	0.625
912	0.25
913	0.4375
914	0.5625
915	0.6875
916	0.4375
917	0.4375
918	0.625
919	0.1875
920	0.125
921	0.625
922	0.625
923	0.5
924	0.6875
925	0.5625
926	0.4375
927	0.5625
928	0.75
929	0.5
930	0.75
931	0.5
932	0.375
933	0.4375
934	0.3125
935	0.625
936	0.6875
937	0.375
938	0.625
939	0.4375
940	0.5625
941	0.6875
942	0.1875
943	0.375
944	0.625
945	0.625
946	0.6875
947	0.3125
948	0.5625
949	0.5
950	0.375
951	0.1875
952	0.4375
953	0.5
954	0.5
955	0.5
956	0.375
957	0.4375
958	0.6875
959	0.3125
960	0.5
961	0.4375
962	0.5625
963	0.25
964	0.5625
965	0.125
966	0.75
967	0.5
968	0.3125
969	0.625
970	0.5625
971	0.5625
972	0.5625
973	0.75
974	0.5625
975	0.5
976	0.5
977	0.25
978	0.4375
979	0.625
980	0.375
981	0.4375
982	0.5
983	0.375
984	0.75
985	0.3125
986	0.375
987	0.375
988	0.6875
989	0.5
990	0.25
991	0.5
992	0.6875
993	0.8125
994	0.625
995	0.5
996	0.25
997	0.5625
998	0.5625
999	0.625
